name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
piroxicam,0,water,-15.8,-17.95481174906555,-15.489299643630876,-12.409866349090343,-16.440513619002235,-16.81098175045235,-18.76422288279136,-15.259999999971614,-20.98163291485988,-10.679651992994703,-25.12441306207595,-25.90441306216837,-28.88448999521921,-13.885633185795086,-14.034819948080065,-10.320561239062089,-10.077250298131023,-11.189625433443632,-2.154811749065548,0.3107003563691233,3.390133650909656,-0.6405136190022347,-1.0109817504523484,-2.9642228827913613,0.5400000000283871,-5.181632914859879,5.120348007005298,-9.324413062075948,-10.10441306216837,-13.084489995219212,1.9143668142049144,1.7651800519199377,5.479438760937912,0.4204405140477956,5.7227497018689775,4.610374566556368,gsolv,
sulfathiazole,0,water,-15.9,-19.67540340501538,-18.96692713105826,-13.585851160463951,-18.240385987652925,-16.16545486448025,-22.17761470258629,-17.730097418578755,-20.31064406180844,-14.650765734861084,-19.06292618000544,-19.10070739001226,-20.362587862507663,-17.525223123069374,-18.507377315992223,-19.15995620877339,-15.820521907077378,-14.845859318327488,-3.77540340501538,-3.066927131058259,2.314148839536049,-2.3403859876529243,-0.2654548644802492,-6.277614702586289,-1.8300974185787544,-4.410644061808439,1.2492342651389166,-3.162926180005437,-3.20070739001226,-4.462587862507663,-1.6252231230693734,-2.607377315992222,-3.2599562087733904,-8.389404866501264,0.0794780929226224,1.0541406816725123,gsolv,
temazepam,0,ethanol,-18.62,-18.6264369282258,-18.99944883073815,-8.042819126627561,-18.38463610344451,-15.14065265650892,-19.37000000003605,-17.93000000005201,-24.24009882733557,-16.127309354755255,-18.795007221784577,-19.615007221611013,-22.975007221668903,-13.130776894489255,-18.8890996538882,-18.18161915024336,-17.720902163954946,-17.76793096116346,-0.0064369282257992,-0.3794488307381485,10.57718087337244,0.2353638965554907,3.479347343491081,-0.7500000000360529,0.6899999999479896,-5.620098827335568,2.492690645244746,-0.1750072217845755,-0.9950072216110116,-4.355007221668902,5.489223105510744,-0.2690996538882011,0.4383808497566406,-2.724803115692975,0.8990978360450548,0.8520690388365395,gsolv,
trochol,0,ethanol,-27.66,-18.103847345342423,-19.00177321374908,-4.221975368272836,-27.82465139152352,-11.346866607573856,-73.83677640603717,-25.453598017416468,-33.758407840133856,-24.629167237368627,-18.040885823065054,-24.33114307629103,-33.065230768782385,-10.007222600004653,-18.766676982566025,-18.75886201047403,-20.844394384726968,-20.347641322136685,9.556152654657575,8.658226786250918,23.438024631727163,-0.1646513915235168,16.313133392426145,-46.17677640603718,2.2064019825835324,-6.098407840133856,3.0308327626313734,9.619114176934946,3.328856923708969,-5.405230768782385,17.652777399995347,8.893323017433978,8.90113798952597,5.047419971843002,6.815605615273032,7.312358677863315,gsolv,
trochol,0,methanol,-27.28,-17.900480288144045,-18.9563638938455,-4.240132418735159,-27.383747371263837,-10.597160339168743,-33.32033860093276,-25.55396661082721,-34.060588020025286,-25.102460148686944,-18.893472189763163,-29.502540248048195,-40.04103362950392,-10.035488808095144,-18.844702424653292,-17.516188979619574,-19.941712417755667,-19.794647738115277,9.379519711855956,8.323636106154503,23.039867581264843,-0.1037473712638323,16.682839660831256,-6.040338600932756,1.726033389172791,-6.780588020025284,2.177539851313057,8.386527810236839,-2.222540248048194,-12.761033629503912,17.244511191904856,8.435297575346706,9.763811020380428,5.112457944584751,7.338287582244334,7.485352261884728,gsolv,
alachlor,0,hexadecane,-13.0,-11.5615945461526,-10.677228136922851,-2.3455850406833214,-11.176418082335518,-11.318863868833702,-13.475905267132648,-9.89544090677899,-17.457508965764116,-13.223181076931205,-9.474183490923409,-11.43412543985777,-14.941648598795409,-4.71052847299944,-10.17368233169078,,-11.333518121088362,-10.551483513093176,1.4384054538474,2.322771863077149,10.65441495931668,1.823581917664482,1.6811361311662978,-0.4759052671326476,3.1045590932210096,-4.4575089657641165,-0.2231810769312048,3.525816509076593,1.5658745601422304,-1.9416485987954069,8.289471527000561,2.826317668309219,,,1.6664818789116378,2.448516486906824,gsolv,
bifenox,0,hexadecane,-16.3,-14.819211078995108,-14.283875673011387,-4.454313920506439,-14.10254992279766,-12.04129695859382,-13.390309606934844,-10.312742525351648,-17.838709411378833,-16.139893284371727,-15.493556293061705,-15.813556293074011,-19.112071424602195,-5.745096342644601,-12.189549420460873,,-13.75202678639857,-13.813018397356863,1.480788921004894,2.016124326988613,11.84568607949356,2.197450077202342,4.25870304140618,2.9096903930651568,5.987257474648354,-1.5387094113788322,0.1601067156282738,0.8064437069382979,0.4864437069259892,-2.8120714246021947,10.5549036573554,4.11045057953913,,,2.5479732136014306,2.4869816026431373,gsolv,
bromacil,0,hexadecane,-11.3,-10.85393273367102,-11.974019055394232,-3.8701605832092953,-10.348712357999627,-9.65237903601684,-12.154095866382368,-6.705434411976464,-14.54066275419361,-12.990726007754231,-10.898519931083923,-11.45873647552532,-12.960409896982425,-5.697026097102221,-10.855769236830984,,-10.7714999611113,-10.767898327190553,0.4460672663289813,-0.6740190553942327,7.429839416790705,0.9512876420003716,1.6476209639831616,-0.8540958663823659,4.594565588023537,-3.2406627541936093,-1.6907260077542323,0.4014800689160758,-0.1587364755253197,-1.660409896982422,5.60297390289778,0.4442307631690152,,,0.5285000388886996,0.5321016728094481,gsolv,
chlorobenzilate,0,hexadecane,-15.2,-14.479454252497456,-13.539952190774349,-2.4018408995540743,-13.323840083939384,-12.813984870728984,-15.321352008943602,-8.368358195961335,-18.7526849409891,-14.134969340919923,-12.037413136244195,-12.995720926559189,-16.33696778671218,-4.756317484849612,-12.091541202022109,,-13.96464361222041,-13.19128863203798,0.7205457475025447,1.6600478092256503,12.798159100445924,1.8761599160606155,2.386015129271014,-0.1213520089436031,6.831641804038664,-3.5526849409890997,1.0650306590800742,3.162586863755804,2.2042790734408104,-1.13696778671218,10.443682515150387,3.1084587979778924,,,1.2353563877795892,2.008711367962018,gsolv,
chlorpyrifos,0,hexadecane,-12.0,-13.931946027366918,-12.553437459011532,-2.6921285907594625,-11.93582121936924,-10.90026855472128,-11.078133699382263,-12.000351874322478,-17.473113332567422,-16.991971612222187,-12.763379960907493,-13.139536540345262,-17.008963066354767,-3.5062752495702627,-9.91217823504909,,-12.40495166505829,-12.7712020203017,-1.9319460273669176,-0.5534374590115316,9.307871409240535,0.0641787806307601,1.099731445278719,0.9218663006177366,-0.0003518743224777,-5.473113332567422,-4.991971612222187,-0.7633799609074927,-1.1395365403452615,-5.008963066354767,8.493724750429738,2.0878217649509097,,,-0.4049516650582898,-0.7712020203016987,gsolv,
clofentezine,0,hexadecane,-13.0,-14.684371679633342,-15.068503006574762,-2.143414805720872,-14.432865589411849,-13.614520073081032,-15.694286049580262,-8.820793887559294,-19.79078519636325,-13.544907395689537,-12.218473338272132,-12.048473337833098,-14.10561146513881,-4.541234324657312,-11.753757686888056,,-13.419416479244346,-13.632477939575349,-1.684371679633342,-2.068503006574762,10.856585194279129,-1.432865589411847,-0.6145200730810334,-2.6942860495802616,4.179206112440706,-6.790785196363249,-0.5449073956895347,0.7815266617278667,0.951526662166902,-1.1056114651388107,8.458765675342688,1.246242313111944,,,-0.4194164792443455,-0.632477939575347,gsolv,
clothianidin,0,hexadecane,-13.8,-13.98237017038982,-13.264364117805869,-5.871996155357618,-11.183250271058276,-11.397395133961174,-9.074200933400393,-11.510053945932745,-17.850437778645823,-15.276448672879637,-17.544169556575596,-17.353960330399165,-18.92623858435534,-7.690354058579199,-12.914441251776957,,-12.060657993072809,-12.208463741595247,-0.1823701703898201,0.535635882194132,7.928003844642383,2.6167497289417234,2.4026048660388266,4.72579906659961,2.289946054067256,-4.050437778645822,-1.476448672879636,-3.744169556575596,-3.553960330399164,-5.126238584355338,6.109645941420801,0.8855587482230458,,,1.739342006927192,1.5915362584047532,gsolv,
cyanazine,0,hexadecane,-11.2,-12.942461142693045,-13.184368008913337,-3.3637090852304805,-11.74049697491331,-9.459063530018735,-7.977349584406569,-9.254637193585769,-16.817495279811222,-13.74542126536084,-9.915303537855925,-10.745303537758542,-13.093534707395078,-6.887541489283022,-16.03958869897502,,-11.96917799381181,-10.81388973485944,-1.7424611426930436,-1.984368008913336,7.836290914769519,-0.5404969749133102,1.7409364699812624,3.2226504155934306,1.9453628064142323,-5.617495279811223,-2.545421265360842,1.2846964621440762,0.4546964622414577,-1.8935347073950783,4.3124585107169775,-4.839588698975021,,,-0.7691779938118106,0.3861102651405588,gsolv,
cyproconazole,0,hexadecane,-13.7,-12.98482569946807,-12.59095453492578,-1.8778064983546177,-14.1487984067915,-13.298268318107883,-15.84594472156679,-16.505944721458413,-19.348612558710084,-15.114379549382344,-10.888074077305108,-12.536995042014215,-15.786813367566728,-5.744383893776456,-15.288346404311632,,-14.221238945302035,-13.385323584318568,0.7151743005319293,1.1090454650742192,11.822193501645382,-0.4487984067915,0.4017316818921159,-2.1459447215667904,-2.805944721458413,-5.648612558710084,-1.4143795493823443,2.811925922694892,1.1630049579857822,-2.0868133675667284,7.955616106223543,-1.5883464043116329,,,-0.5212389453020378,0.3146764156814328,gsolv,
diazinon,0,hexadecane,-11.5,-13.768416598586152,-12.238282610765298,-3.3595952662055244,-11.399481177988624,-10.932526588296255,-17.628758230737244,-12.224641125193202,-17.23723486770811,-16.618687636663108,-11.011433067384695,-13.483449924413277,-18.418955113030872,-4.615590598636896,-10.853673390459477,,-12.946844624342898,-12.582158865291277,-2.2684165985861515,-0.7382826107652978,8.140404733794476,0.1005188220113773,0.5674734117037428,-6.128758230737244,-0.7246411251932017,-5.737234867708111,-5.118687636663108,0.4885669326153028,-1.9834499244132768,-6.918955113030872,6.884409401363104,0.6463266095405231,,,-1.4468446243428978,-1.0821588652912766,gsolv,
dichlorofluanid,0,hexadecane,-10.03,-14.268254842601802,-13.180849531977485,-3.4272832755561136,-12.573569583210512,-12.032737731879363,-13.610720276204386,-9.991435489582914,-15.840250186172518,-14.43781815376371,-10.910868265294592,-11.400288340140712,-14.652690182605362,-4.588076606809002,-9.758374336287792,,-11.885314301598925,-12.381792291027658,-4.238254842601803,-3.150849531977485,6.602716724443885,-2.5435695832105125,-2.0027377318793658,-3.580720276204387,0.0385645104170855,-5.810250186172519,-4.40781815376371,-0.880868265294593,-1.3702883401407124,-4.622690182605362,5.441923393190997,0.2716256637122072,,,-1.8553143015989253,-2.3517922910276585,gsolv,
diflufenican,0,hexadecane,-16.4,-15.428613702667878,-12.956653842969834,-2.928839159087824,-16.048726109895476,-13.456529617455976,-16.4005317216874,-15.53040084530542,-18.70479712759653,-12.05359461159527,-15.449934276118611,-16.615921161400394,-20.76392100532089,-4.998687448120463,-11.018879122518037,,-13.702646078231558,-13.586171273728535,0.9713862973321206,3.443346157030165,13.471160840912177,0.3512738901045225,2.9434703825440227,-0.0005317216874018,0.869599154694578,-2.3047971275965367,4.346405388404728,0.9500657238813854,-0.215921161400395,-4.363921005320893,11.401312551879537,5.381120877481964,,,2.697353921768441,2.8138287262714634,gsolv,
dimethenamid,0,hexadecane,-13.4,-11.754016978877775,-10.585346403210911,-2.468032010552821,-11.194650121685846,-10.435108184647335,-12.108261790316382,-9.91834202267314,-17.793849046141958,-13.645442937707,-11.698172322647416,-13.291319600028668,-16.55045292426573,-4.659705412583049,-8.851077928192293,,-11.42590724616989,-10.850299365478216,1.6459830211222233,2.8146535967890878,10.93196798944718,2.205349878314154,2.964891815352665,1.2917382096836183,3.481657977326861,-4.393849046141957,-0.2454429377070006,1.7018276773525844,0.1086803999713321,-3.15045292426573,8.740294587416951,4.548922071807708,,,1.97409275383011,2.549700634521784,gsolv,
endrin,0,hexadecane,-17.6,-10.99724177420984,-11.420283188433752,-2.003670024437957,-12.654553199151428,-10.978244781770448,-13.519999999984949,-7.720000000029397,-19.949999999603573,-16.31000000069418,-11.730000000045406,-11.189999999926544,-12.68999999965429,-3.007826585774275,-9.652090896011911,,-12.8686752318183,-12.040346900260769,6.602758225790161,6.179716811566248,15.596329975562044,4.945446800848574,6.621755218229554,4.080000000015055,9.879999999970604,-2.349999999603572,1.2899999993058202,5.869999999954596,6.410000000073458,4.910000000345711,14.592173414225726,7.947909103988088,,,4.7313247681817,5.559653099739235,gsolv,
estradiol,0,hexadecane,-19.8,-10.659914117227522,-12.14472705403885,-1.7900536276162162,-15.246325965714783,-13.263594627376646,-15.155019928169557,-15.832582768522238,-20.09388762941455,-15.7461274838991,-10.991126925753733,-13.735209471046604,-16.383547588208806,-5.300249746609582,-11.523443109891751,,-13.48445820904386,-12.499900306133377,9.140085882772478,7.655272945961151,18.009946372383784,4.553674034285216,6.536405372623355,4.644980071830446,3.9674172314777625,-0.2938876294145487,4.053872516100901,8.808873074246268,6.064790528953397,3.4164524117911945,14.49975025339042,8.276556890108248,,,6.315541790956139,7.300099693866626,gsolv,
fbet,0,hexadecane,1.91,-1.748524369610162,-1.9315762964614616,-1.6178257506419491,-4.172851563218268,-3.307329416085434,-5.601289954636077,-0.8550599364717526,-9.648315062957264,-7.807487441433754,-11.053663130069484,-11.241275492839232,-12.395905915942452,-2.7480425452619737,-1.4581990519112034,,-3.175067807207484,-3.4350460187979777,-3.658524369610162,-3.8415762964614615,-3.527825750641949,-6.082851563218268,-5.217329416085434,-7.511289954636077,-2.7650599364717525,-11.558315062957265,-9.717487441433754,-12.963663130069484,-13.151275492839233,-14.305905915942452,-4.658042545261973,-3.368199051911203,,,-5.085067807207484,-5.345046018797977,gsolv,
fluazinam,0,hexadecane,-12.0,-12.500565179204347,-9.45038932643983,-4.5409813502157,-15.26270352004986,-10.60698318494014,-11.866927797640855,-13.828585632335267,-20.21953408113194,-21.42340550652736,-17.06908582311516,-17.346934697976604,-21.243392922280417,-4.854380004553392,-9.1458224479837,,-11.904807562996204,-12.035813547130882,-0.5005651792043491,2.5496106735601707,7.4590186497843,-3.262703520049861,1.3930168150598607,0.1330722023591448,-1.8285856323352672,-8.21953408113194,-9.423405506527356,-5.069085823115159,-5.346934697976604,-9.243392922280416,7.145619995446608,2.854177552016301,,,0.0951924370037957,-0.035813547130882,gsolv,
flumioxazin,0,hexadecane,-13.6,-16.10659626153831,-14.599986517754882,-4.330665078699969,-17.78799790994747,-13.089832305885336,-13.90999999995982,-14.840000000053552,-20.429999999836053,-15.920000000005915,-14.860000000063238,-16.540000000020843,-20.620000000142092,-7.753938093339246,-15.366077469887632,,-16.35186195355635,-14.312183954477016,-2.506596261538311,-0.9999865177548825,9.26933492130003,-4.187997909947471,0.5101676941146636,-0.3099999999598193,-1.240000000053552,-6.829999999836053,-2.320000000005916,-1.260000000063238,-2.9400000000208437,-7.020000000142096,5.846061906660753,-1.7660774698876338,,,-2.751861953556352,-0.7121839544770161,gsolv,
hydrocortisone,0,hexadecane,-24.6,-13.194617432432048,-15.588132266856254,-4.404600564567434,-20.89607186805702,-15.337647438149508,-23.51542349895537,-14.482868700911975,-28.325878487667044,-21.46346131735732,-18.27167676934195,-22.37167676961557,-26.82669796558628,-8.321739019223937,-13.87041725617249,,-18.116102692401697,-15.327700811210368,11.405382567567957,9.011867733143747,20.195399435432567,3.703928131942981,9.262352561850491,1.08457650104463,10.117131299088026,-3.7258784876670425,3.13653868264268,6.32832323065805,2.228323230384433,-2.2266979655862755,16.278260980776064,10.729582743827512,,,6.483897307598305,9.272299188789637,gsolv,
pymetrozine,0,hexadecane,-10.2,-11.810190123853785,-12.315104289917274,-2.7174230070546592,-10.612007611294745,-11.480786323498863,-11.822190374190193,-10.768969372034528,-16.02005336484466,-11.983640968379085,-12.880688703662305,-13.326683868410042,-14.743196717729528,-6.91635561247982,-10.967502544769228,,-10.834875794936748,-10.580715756729727,-1.6101901238537837,-2.1151042899172747,7.48257699294534,-0.4120076112947455,-1.280786323498864,-1.6221903741901933,-0.5689693720345286,-5.820053364844661,-1.7836409683790857,-2.6806887036623035,-3.1266838684100424,-4.543196717729527,3.2836443875201797,-0.7675025447692292,,,-0.6348757949367485,-0.3807157567297281,gsolv,
sulfentrazone,0,hexadecane,-20.6,-16.90179241049912,-16.59604783537854,-5.60920368667852,-16.31407770819295,-13.73873615331861,-11.90115613376118,-13.973250106117,-21.6008875559156,-18.042690865040893,-18.939976938950892,-19.757521784888997,-23.92882438641312,-7.672200008231699,-13.139616574225895,,-15.027721262554037,-13.370880378092414,3.698207589500882,4.003952164621463,14.990796313321482,4.285922291807051,6.861263846681391,8.698843866238821,6.626749893883002,-1.0008875559156003,2.557309134959109,1.660023061049106,0.842478215111008,-3.328824386413121,12.927799991768303,7.460383425774106,,,5.572278737445966,7.2291196219075875,gsolv,
tepp,0,hexadecane,-15.4,-9.742096127458462,-11.23047236643385,-4.723607856590401,-10.008657308075035,-10.395066261065953,-10.486071007724847,-12.19710343321441,-18.22069861681485,-14.4133744336737,-11.91565279930259,-14.416915741701647,-19.019924423069032,-5.821803060698175,-8.43613250466277,,-11.1271747503779,-10.355964567363271,5.657903872541539,4.169527633566151,10.6763921434096,5.391342691924965,5.004933738934049,4.913928992275153,3.20289656678559,-2.82069861681485,0.9866255663263016,3.4843472006974103,0.9830842582983532,-3.619924423069032,9.578196939301826,6.9638674953372295,,,4.272825249622102,5.044035432636727,gsolv,
thiazopyr,0,hexadecane,-19.1,-13.148620749914397,-9.168618754188085,-3.0884853295297057,-12.901471763817309,-10.77898502330182,-12.091053198325625,-13.973927674637482,-19.89293373220167,-15.941679908510558,-12.371628345170476,-14.759348009445723,-19.848550933680286,-5.619508727820234,-9.277981293761842,,-13.617740207738196,-12.24048928317896,5.951379250085607,9.931381245811918,16.011514670470294,6.1985282361826926,8.321014976698182,7.008946801674377,5.12607232536252,-0.7929337322016679,3.158320091489444,6.728371654829525,4.340651990554278,-0.7485509336802849,13.480491272179767,9.82201870623816,,,5.4822597922618055,6.859510716821042,gsolv,
zearalenone,0,hexadecane,-18.7,-13.409883210542436,-14.037668403509915,-3.4438627878275425,-15.902244223568864,-14.184325218346329,-19.21033842894768,-10.960171113440744,-20.750010903247546,-16.888902906910435,-12.037769045143293,-14.709046601894958,-18.786739882257983,-6.518106879911066,-13.271610535964845,,-12.751620205650784,-14.78511088217765,5.290116789457564,4.662331596490084,15.256137212172456,2.7977557764311367,4.51567478165367,-0.51033842894768,7.739828886559255,-2.050010903247543,1.811097093089565,6.662230954856707,3.9909533981050416,-0.0867398822579836,12.181893120088931,5.428389464035154,,,5.948379794349215,3.9148891178223497,gsolv,
bromoxynil,0,hexane,-9.67,-9.53265414336327,-10.315274385985148,-1.3534541847167123,-9.61805812023682,-9.189640045104426,-9.359999999967629,-6.700000000248772,-11.16999999977418,-10.220000000241477,-9.350000000176804,-8.329999999825462,-8.379999999921019,-3.724788716110305,-8.091505692947534,-11.59968248626092,-8.86637973754631,-9.231310531942713,0.1373458566367293,-0.6452743859851466,8.316545815283288,0.0519418797631807,0.4803599548955741,0.310000000032371,2.969999999751228,-1.4999999997741789,-0.5500000002414769,0.3199999998231959,1.3400000001745376,1.2900000000789813,5.945211283889694,1.5784943070524662,-1.929682486260921,-3.8475969172862623,0.8036202624536894,0.438689468057289,gsolv,
anycymidol,0,water,-12.37,-9.17032221187938,-13.32654658936516,-4.086965377063184,-14.598295073649355,-11.392731666634743,-15.39247059558967,-15.360269454975418,-16.343708512025696,-8.995939650071112,-13.454155353879964,-14.478847738700996,-16.779860740705377,-11.95868716142468,-12.917200254432377,-11.477138560547688,-11.046785451090924,-11.904292269412348,3.199677788120619,-0.9565465893651606,8.283034622936814,-2.228295073649358,0.977268333365254,-3.0224705955896702,-2.9902694549754187,-3.9737085120256967,3.374060349928888,-1.0841553538799644,-2.1088477387009963,-4.409860740705378,0.41131283857532,-0.5472002544323757,0.8928614394523109,-4.415950273097694,1.3232145489090763,0.4657077305876509,gsolv,
diallylsulfide,0,water,4.86,-0.3545377709317382,-1.325093458884072,-0.9618726366243276,-2.4566270747684382,-1.877056717839399,-0.7795656919165561,-1.1296090514285313,-3.3848830389307167,-0.0108538330828318,-3.6837201626392138,-3.443969925470578,-3.0390502465465667,-4.275198468968717,-1.128198495017268,-1.3217861433328344,-0.3811386059673063,-0.900314930023706,-5.214537770931739,-6.185093458884072,-5.821872636624328,-7.316627074768439,-6.737056717839399,-5.639565691916556,-5.989609051428531,-8.244883038930716,-4.870853833082832,-8.543720162639215,-8.303969925470579,-7.899050246546567,-9.135198468968715,-5.988198495017269,-6.181786143332834,-9.055438857856371,-5.241138605967307,-5.760314930023706,gsolv,
dimethenamid,0,water,-10.087,-6.364881839942868,-6.309883254330472,-7.74685179701694,-10.079340800882408,-7.334760189088177,-8.37605112571658,-8.851263398552266,-21.221397915826557,-6.868647566560964,-12.821725353167375,-14.049910296779917,-17.630461186055197,-10.587978949107528,-8.420863515797299,-8.81210442743985,-7.425391455623332,-8.650852446787662,3.722118160057132,3.777116745669528,2.34014820298306,0.007659199117592,2.7522398109118225,1.7109488742834191,1.2357366014477336,-11.134397915826554,3.218352433439036,-2.734725353167377,-3.9629102967799152,-7.543461186055197,-0.5009789491075285,1.6661364842027009,1.2748955725601494,-2.901985312227413,2.6616085443766675,1.4361475532123382,gsolv,
dimethylterephthalate,0,water,-9.67,-8.087803559531945,-7.047509359153776,-7.437625677747974,-6.858654971890191,-7.412509918169181,-7.714474129814895,-8.935787261844213,-13.712319047457814,-4.694874953366142,-17.210182297663348,-17.300182297635597,-17.850513871513872,-8.67993094634626,-5.270182681465869,-6.452565715459668,-5.400922926010654,-5.837444867584721,1.5821964404680546,2.622490640846224,2.232374322252026,2.811345028109809,2.2574900818308192,1.955525870185105,0.7342127381557866,-4.042319047457815,4.975125046633858,-7.540182297663348,-7.630182297635597,-8.180513871513872,0.9900690536537392,4.399817318534131,3.217434284540332,-0.3297984844326436,4.2690770739893455,3.832555132415279,gsolv,
fenchlorphos,0,water,-10.9,-6.831508553482588,-6.998581830979211,-7.795971575094727,-4.633797461249636,-5.625022411664492,-4.006149728529578,-5.505068765499166,-14.673352550525228,-4.264265258900132,-14.587418399558226,-14.289783868887204,-17.327349792609596,-7.993413024993309,-3.259655227219262,-3.548088211543296,-3.778603660616161,-4.965819792554736,4.068491446517412,3.901418169020789,3.104028424905273,6.266202538750364,5.274977588335508,6.893850271470423,5.394931234500834,-3.7733525505252254,6.635734741099869,-3.6874183995582257,-3.3897838688872035,-6.427349792609595,2.9065869750066917,7.640344772780738,7.351911788456705,2.9394266947051197,7.121396339383839,5.934180207445264,gsolv,
toxaphene,0,water,2.49312918703636,-5.625063412234979,-7.428201042394796,-4.605690580700896,-4.813918515905699,-3.661790370337712,-3.370350589811184,-6.59828118923203,-15.86520655635814,-3.3338497238558125,-10.13493448203431,-9.442954569926965,-11.016905871365042,-6.849933977748904,-3.133504825696444,-3.9710905955960034,-3.2273825490546924,-5.367232246293263,-8.118192599271339,-9.921330229431156,-7.098819767737256,-7.307047702942059,-6.154919557374072,-5.863479776847544,-9.09141037626839,-18.3583357433945,-5.826978910892173,-12.62806366907067,-11.936083756963324,-13.5100350584014,-9.343063164785264,-5.626634012732804,-6.464219782632363,-10.982802053574408,-5.720511736091052,-7.860361433329622,gsolv,
picloram,0,water,-11.96,-13.953566650823278,-16.1136420827775,-11.079490727350214,-11.979350793767312,-11.620214462544604,-14.220349392066815,-12.695857864027523,-17.175208326285613,-11.230724007538656,-22.38140543344024,-21.271405428408237,-20.531405392950752,-10.904403831408684,-9.098730399959482,-13.955485588726203,-9.482721575296372,-10.296107498614251,-1.9935666508232772,-4.153642082777498,0.8805092726497872,-0.0193507937673125,0.3397855374553966,-2.2603493920668143,-0.7358578640275244,-5.215208326285612,0.7292759924613463,-10.421405433440238,-9.311405428408232,-8.571405392950751,1.0555961685913164,2.8612696000405187,-1.9954855887262024,-6.385001526741736,2.477278424703629,1.6638925013857475,gsolv,
picloram,0,octanol,-15.692,-17.32473713690211,-16.347679483166587,-9.256400726339889,-13.478676688368653,-13.783316612422546,-8.264636188430929,-17.967543022885984,-18.412608176008845,-15.84937987287097,-19.19817643215828,-18.275538373977216,-18.68073685205785,-9.695953655511715,-10.279069022279666,-17.50726502115444,-12.878141871775258,-12.548990683742224,-1.6327371369021115,-0.6556794831665869,6.435599273660111,2.213323311631349,1.9086833875774545,7.427363811569071,-2.275543022885984,-2.720608176008845,-0.157379872870969,-3.506176432158277,-2.583538373977216,-2.9887368520578548,5.996046344488283,5.412930977720334,-1.8152650211544383,-4.27346607590939,2.8138581282247426,3.143009316257775,gsolv,
gallicacid,0,ethanol,-19.8,-17.46157256678777,-16.410878082287535,-8.268620054558138,-19.51761646452709,-16.894662857135316,-17.598391293794183,-21.136098564158605,-17.201084483421724,-20.332254040828303,-33.34266372246074,-33.042705514469944,-33.57294417973202,-13.587862305063233,-15.928649536354536,-25.71363620005668,-20.635675170910787,-19.629675068265264,2.338427433212232,3.3891219177124654,11.531379945441865,0.2823835354729063,2.905337142864685,2.2016087062058176,-1.336098564158604,2.598915516578277,-0.5322540408283025,-13.54266372246074,-13.242705514469945,-13.772944179732018,6.212137694936768,3.8713504636454648,-5.913636200056676,-9.345132472923506,-0.8356751709107861,0.1703249317347364,gsolv,
lovastatin,0,octanol,-24.6,-19.092613254860424,-20.10814666494525,-8.699051572137781,-24.682837661148533,-12.674170494258576,-26.514079392038894,-22.26735054635069,-31.09828960076338,-20.952141540175703,-25.00404699807177,-31.33312972883608,-40.064241148478914,-14.48763985683704,-22.043868803914396,-20.82071881031504,-22.049894847787517,-18.25424931550065,5.507386745139577,4.491853335054753,15.90094842786222,-0.082837661148531,11.925829505741424,-1.9140793920388963,2.33264945364931,-6.498289600763378,3.647858459824296,-0.4040469980717738,-6.733129728836076,-15.464241148478912,10.11236014316296,2.556131196085609,3.779281189684962,1.3560028340500807,2.550105152212488,6.345750684499347,gsolv,
simvastatin,0,octanol,-24.8,-19.414026061120424,-19.541493385495148,-9.010349448113235,-24.913708247368888,-12.226124053685227,-25.712968411479626,-18.443590227519827,-28.24978812363531,-17.902831756226412,-18.959168532503487,-25.717527542311743,-34.977433906602734,-12.73879571311067,-20.40698449149132,-17.51606796000709,-20.747171119144003,-18.327156905842877,5.385973938879577,5.258506614504853,15.789650551886766,-0.113708247368887,12.573875946314772,-0.9129684114796248,6.356409772480173,-3.449788123635308,6.897168243773589,5.840831467496514,-0.917527542311742,-10.177433906602731,12.06120428688933,4.393015508508682,7.283932039992912,5.059069491565026,4.052828880855998,6.472843094157128,gsolv,
trimethoprim,0,methanol,-20.6,-22.687584203164068,-19.508854898922912,-9.384149780858012,-20.56771250181153,-13.46369552611332,-29.38451388352074,-29.117483603555115,-32.8335320722548,-26.59751741344459,-28.06604014046792,-32.996128304811705,-39.26528780649773,-17.554719341782572,-21.000386277914995,-24.37038164518521,-20.80689086297679,-18.94180656026665,-2.0875842031640666,1.091145101077089,11.21585021914199,0.0322874981884702,7.136304473886682,-8.784513883520738,-8.517483603555114,-12.233532072254796,-5.997517413444587,-7.466040140467918,-12.396128304811704,-18.66528780649773,3.045280658217429,-0.4003862779149933,-3.770381645185207,-8.476951382709654,-0.2068908629767882,1.658193439733349,gsolv,
